10056,10083,10108,6769,6796,6744,27.701589987432612,23.943263247809341,25.967602352713129,23.628696849877144,25.02880020902785,24.160907899958545,25.469453673677833,24.592390890228785,23.665917778071957,24.555445269765471,24.544147562280216,25.458878374857989,24.015657147984541,26.94409363046816,24.95450926960649,22.682400064609794,28.521382396107185,29.113996733588692,26.353491674185761,23.802157944112253,25.466909341165831,24.688149446211014,24.282297580389923,24.27093386770548,24.663451754518121,23.813598956157989,21.659205839646916,24.177997622906844,25.028708777295037,24.118456716895992,25.916161023698919,24.481385244644912,27.47864908563696,25.485326400453516,26.322234811220881,25.062589904649599,26.622542470300573,24.693535584223696,24.317752597216099,21.993109556326715,22.661835137416574,25.065785603408074,23.440060541049547,23.764631992343027,22.923507153299511,24.161939143931079,27.229813849921129,22.543947896531847,27.112970465756291,26.922666506059613,28.113871690594976,23.386252611151463,24.265309545674882,23.129877071616136,24.310256934625897,26.252298928924006,23.871106471400481,23.847594595882299,23.469657870757146,23.77698886863368,24.579453113206796,26.77654789595374,23.592876306401251,26.895157826682862,29.350034386339814,30.869610574748549,27.584742209540309,25.679697278575247,27.21408180565561,26.381697816059102,25.97065221430779,25.95884836618319,25.597154425358212,25.231874130582298,24.485061939125274,22.082432616014501,27.208401568564796,26.452019216010228,26.09043654739429,27.531043980175298,28.720389038995222,29.125812392552916,25.236146509881792,28.214902117975669,26.615909059308819,27.867012533787317,28.114892947413296,23.626565662366829,26.473684527605656,24.908494153211336,23.258597417574549,27.198070077097611,25.578946145283282,24.861288443057276,25.613178433686301,28.455760805833165,26.219993969507641,26.519468336976672,27.551122935980345,28.364179434532616,25.232926602507121,27.495062948405007,24.597952124063511,23.67855398015314,27.366242448746846,26.777268721676762,27.10605838746136,25.227745912639591,24.215660273825847,24.523888717485534,25.965334612834397,25.22991197601641,26.274014489807939,30.006637259117781,25.23601203857578,25.234656314781432,25.236523900222721,26.249997361950193,26.863745130798009,25.888281023308082,27.463645272777853,27.829786122456824,25.22786094427255,24.879765668931498,28.096812505749142,26.365342762610055,26.40422504216474,23.937675536763152,27.754038085836555,29.561083129656993,25.703557129682167,24.253766460847601,23.458197574113797,26.802762762481791,24.792999807390913,25.18589713746411,25.977697165846621,25.985617484039324,23.995345536683431,24.374155787143422,29.280923071024802,23.42279037092004,23.803267678444854,25.188458079634358,23.015516224120063,28.440592229104254,26.468110380449275,23.995345536683431,24.46098437993146,27.217645025408331,24.168501749434654,25.184614208381561,28.824221727273596,25.860556641402411,23.798567772422359,25.533641499751923,24.822685868613519,25.185595792599429,21.057629991382441,26.906486003270629,24.687797962666309,26.985921014213432,25.188872463611347,27.05095775310707,26.603183635065193,25.860556641402411,25.83312733285095,25.51400728016938,25.509264020327919,24.512529881024307,22.468630935517297,24.131289528111722,25.535964799759938,26.645020247156367,23.208124324333653,23.934380628822225,26.22299250451988,26.11022300903187,26.030132519987319,24.801736809758722,27.320848174891808,25.532615178754781,25.866318904115928,25.523183865493706,25.852089175227889,24.840039606565711,23.437761213535111,25.18289495409698,25.183074952568745,26.685006590535465,24.77862359849172,24.308801426275579
10180,10209,10237,6769,6796,6743,28.240081564091668,21.309605890860098,25.493231707689176,25.934838997855366,30.202540020031734,30.127467023932866,28.427015877172039,23.71395521312229,28.534157102076904,28.553661168083408,25.005415074037217,25.458878374857989,25.465819793678293,24.469560911328415,26.486155854116419,24.90568404730476,29.999864638736881,29.558496347584082,28.085022381212923,25.474072038671352,30.839618270161907,30.382701127045436,27.394032282937303,24.669155254348482,28.973212095682754,25.047953995065996,23.789899447539199,24.608065787255327,25.895642897335449,23.21129943625391,26.366030273727802,26.925925902649567,27.96819555184851,27.768597425012729,25.899530381090472,25.473704164925039,28.143527403557812,29.242423192407557,26.214153065400524,26.589139226844225,28.183277638422965,24.27093386770548,25.860517903201014,25.866984864805033,24.200984296791205,23.726473462712988,26.350719778704274,22.543947896531847,25.508926232216027,26.922666506059613,23.224549175010623,27.124643400213301,29.445930566138031,26.993831600360124,23.920142025643656,26.642687053118948,28.947725260494281,24.253457893423104,25.065785603408074,24.200984296791205,24.579453113206796,24.57847213529044,24.995338790720268,25.465819793678293,28.774886049730185,28.353624601375657,24.284976371727851,26.116637796151622,24.029528752169256,24.849872941856631,25.97065221430779,25.597154425358212,28.454703812522325,28.860182982173001,23.354048573279158,26.766474068074103,25.628762555344792,28.455760805833165,28.625732569095419,24.297051577345997,29.689882239014537,28.701828223467714,25.236146509881792,27.478150529929167,26.95854967458456,24.226785310006164,25.556869015236998,24.913127302617681,25.543808264759434,28.671573044030652,25.227745912639591,24.895763306034098,27.312925524583022,26.323915824156131,25.613178433686301,24.819579266151322,28.612583673974655,28.611102133186364,24.455245521408983,26.288122661739408,25.568097584289148,26.531681691852953,25.232070240639473,24.613373859971205,27.967827561765773,25.5392933482579,23.955115132368633,23.58951918869576,22.849500302117576,25.928160375392679,23.364059328875328,24.023663937083938,29.28973779280517,27.869816798879356,26.849532818777163,26.354829352933166,29.074174779051361,27.589891551439678,26.863745130798009,25.888281023308082,25.232344328682586,26.539648012211671,24.567826898547878,27.974581954573068,25.95361388946543,27.115539752681059,26.014266522639787,26.507210184264011,27.072587790324292,27.898753378239007,24.634252950642519,27.902241895958582,24.279795517303853,27.157202767657736,24.348702644682021,27.079528041653418,25.931564778647441,25.93946578918127,25.139480685307831,26.345980664127353,28.024773245503184,25.576625678491041,26.50642887429774,28.102870626492859,24.062149374286378,27.476297595025528,24.279795517303853,25.139480685307831,24.048472607183896,25.14006086536051,25.47503158430527,24.121880196511768,23.094755183903715,26.151098997625752,23.751729038329131,26.181735609913119,24.412213498911115,24.378345610245958,25.139654371853965,23.83005658442363,24.638935225677017,27.3834658809659,24.308337967031832,24.763772911468379,25.850721607432376,25.477181618922771,23.827237038802025,24.142609528468881,25.463335171864856,24.802825395359378,24.802825395359378,24.788558145016339,25.489895169184933,28.03869072180521,24.746834262305754,25.139836965271513,24.627869963166631,23.745926646089401,24.718427853308754,25.530075022636993,26.213447343839334,26.174306015746879,24.106848039008753,24.115492137881631,26.469649862709559,24.793690413164882,25.484548815046196,24.076142422492978,25.498681571253258,22.835460565217829,26.743117056563733,22.929002490841469
10306,10333,10358,6769,6796,6743,29.30848722912009,25.490441602207682,27.377335099999243,24.094232675162345,26.347516109509968,28.878462072281593,27.590876710562156,22.82765156625112,25.017384252512784,24.101130344268881,24.080725870822903,24.034228304877445,27.3670955110519,26.454075993511879,24.95450926960649,25.453803040372122,31.457026026562232,31.752143344345882,27.654937608885859,25.887693277712231,25.466909341165831,26.238655722687838,24.676626275139313,27.025580773983791,29.737293469690883,29.447568713156613,24.629479898171041,25.036278472586616,29.706450974048778,26.350719778704274,26.366030273727802,27.407730519673407,29.902885649902089,29.113996733588692,26.322234811220881,27.504230280435536,27.385921513491894,28.498470630541306,26.589139226844225,24.317752597216099,25.065785603408074,28.566227768884858,27.04902580093534,29.141265629886448,27.529396364827335,24.595499740879688,25.908254171174292,24.015657147984541,27.112970465756291,27.864071536393112,27.242538946361151,25.894047636282778,28.273964888408216,30.348160924197032,25.085914022010911,26.642687053118948,30.083628951111564,28.999056942385039,26.636688519077154,27.529396364827335,27.618830750458471,24.57847213529044,26.378284617326869,27.3670955110519,19.09008212257902,25.773027268228304,22.34896458473753,24.357245179391668,26.821529843418773,27.138878929245152,25.234395065605497,23.768679474482383,24.137080165865314,25.968149848942062,25.973306207481073,23.668504840534752,26.026022181226892,25.639143801088096,26.942688280682205,24.297051577345997,22.697479240584698,24.803035147607488,23.165925580963119,26.362761868659959,27.640331385361208,26.228812576099301,25.556869015236998,25.232178561078172,27.088825188904934,25.862639161087941,26.197874803099751,23.555827919215574,25.578946145283282,25.960267236567347,26.37618800575234,25.230205698139173,22.770846535419537,23.950254486505514,22.870369585554613,24.879719011166117,27.227259644226706,27.174965237619574,24.915517076396611,25.539471226604462,23.991141620019846,26.160201174001543,24.593340585344322,23.919337524451294,26.230256101399732,24.523888717485534,25.229038002303582,24.023663937083938,22.10565579206218,24.353181629399444,26.046035471076948,25.234656314781432,27.348000536494567,25.912197197117962,26.214495991933063,28.468682244497984,25.874966600983555,25.888281023308082,24.898392042925366,25.575846964392042,24.131748864535325,25.60946597201189,24.835148875865798,25.65804988392722,25.149623012738971,25.703665653904636,27.167148289748297,24.205729369564381,24.279795517303853,25.546486361926668,24.348702644682021,25.530482131328483,23.536266042456418,24.333250173078966,21.930566785994017,21.849169816464325,25.139893573556265,21.578110658346588,22.821640382081853,22.088901049692254,24.605943766326732,26.0840583002377,25.570279912987928,23.548038170479572,25.140498695265762,24.797353550071364,25.138467553846112,24.800760398502803,23.438316789451733,24.115492137881631,24.447585060297058,23.73070259288545,23.312089822737732,22.060044090539066,24.734274117411132,22.946919739607495,27.148267899392749,23.312666717920877,24.725874631247848,25.51642997766902,24.061317463082275,23.42757069408492,24.812127687628731,24.475633104184965,24.484916357337568,23.107547969340715,23.448934305647413,23.375558144887634,23.005202859915698,22.907408429497877,22.35801741461853,23.043198449592524,25.146183509466482,23.275922616639718,24.293212778306668,23.97174989788607,25.857062577747286,24.095139965991393,23.760546359113391,24.115492137881631,24.128192098240049,23.751729038329131,23.390738063298215,22.643510931834896,23.67854124745088,22.446801445677238,22.26469422391915,21.578110658346588
10427,10452,10478,6769,6796,6743,29.30848722912009,32.410433598698489,25.967602352713129,23.628696849877144,26.783241574938586,26.761689339472809,28.427015877172039,24.592390890228785,25.463815877276829,27.67887757491485,25.464551627183653,25.929261433261843,25.465819793678293,29.358883707861878,26.991523418355087,22.682400064609794,30.973630334641484,30.441666792834269,24.591397451323417,23.802157944112253,27.418919567038017,27.385921513491894,26.625151628742913,27.412967389353184,25.857403029000068,26.670282592112358,24.21057861194663,27.983338081606121,28.872012458046299,25.463815877276829,29.459763131439445,23.985181217851448,28.940186982420983,26.861538370146206,26.743156843764439,25.883127464795621,27.385921513491894,26.61411383577115,23.934088497003017,25.080657647031728,27.025580773983791,28.183277638422965,26.258261189948541,26.282176216467121,27.9377577399693,22.849747936884228,24.568938310834994,25.465819793678293,24.425031228715397,27.394474817003697,27.679151727533622,24.229246841158044,28.273964888408216,24.693535584223696,26.619319858721269,23.87727412161172,27.798861896954463,27.04902580093534,23.871106471400481,24.623173707882188,26.32756056432504,23.685447158181148,23.120939555074472,25.94454509694458,24.65371541336458,27.842796924850575,23.321711383755201,22.566072875934424,24.029528752169256,24.463201856072033,24.119684041612118,26.67832507227314,23.398902381103483,20.307783642900233,21.825602399996853,22.878655431475295,22.802545679517834,24.407248150820521,25.230840193704125,22.400639104162053,21.657114043823299,25.243832431468377,23.583445830379958,22.939618706656688,24.884829142924218,22.183486613286277,23.924111162325289,24.271933462491518,20.75891703809765,22.97223532081631,22.926563558653129,23.89251429119156,24.523888717485534,24.861288443057276,23.679645350271414,24.407248150820521,21.762873742049578,25.243156828742428,24.455245521408983,23.451060292044474,23.539890775319691,21.908280729898195,24.27936780546122,23.67855398015314,25.539471226604462,21.405774553805145,24.274741431785856,22.259124430372481,23.875884832532279,24.523888717485534,21.846327895562638,24.023663937083938,23.689416331176972,24.353181629399444,26.448592235311139,22.184204854195514,23.442072393871001,23.167663956754211,26.863745130798009,22.565827533697188,22.619417186324824,21.546913335823604,23.234431324489094,22.761722362660123,24.498804747722431,23.306728696948653,23.641865503238762,23.502878050350546,19.145872833126191,22.889938817067844,24.11984245776091,24.205729369564381,18.942196307810093,21.823941782051122,24.745750716896339,25.530482131328483,24.741137933991411,24.333250173078966,21.930566785994017,24.734274117411132,23.877472781460142,23.375217600567737,23.755752298285074,26.13831445699509,21.297366212791701,24.196967529311621,23.410049695872658,25.925742301947366,22.201221927351185,21.658405137894931,26.477954256681926,24.800760398502803,21.708415113827698,23.08180718798053,24.100267917412225,23.375558144887634,24.046861918504419,23.611604772893202,21.849169816464325,23.389474451040826,25.145884973814987,21.917713673576998,24.308337967031832,23.241110611680824,24.42178697700615,22.734828693093107,24.156622273426535,25.468053419804903,24.484916357337568,23.448934305647413,25.138430679524674,23.019133037957431,22.283674100150961,22.907408429497877,26.694513422422801,23.466093037876874,24.106835658851253,23.275922616639718,21.70280277178523,26.683011106388676,22.959022057429877,20.892114192774272,23.760546359113391,23.772129092313207,24.802825395359378,22.698680574931188,23.742792500707026,24.431082823499651,25.137312543281269,23.992343022593957,22.26469422391915,24.261652626462364
10547,10572,10599,6769,6796,6743,24.408272973454757,21.842000623127433,24.537650884454365,25.018796610330526,23.692352126763126,21.94022887627284,25.469453673677833,26.755102189207719,27.229813849921129,26.79639533291504,23.615126378447201,25.458878374857989,27.3670955110519,24.969413362118416,27.494351041141329,24.354524318792812,22.905412840531483,26.4049064164725,25.03485540363971,25.887693277712231,24.675273458047741,21.108141832358797,26.238482235089577,27.412967389353184,27.816104329459222,27.47166804211065,23.367424698349851,25.462654251040362,25.895642897335449,25.908254171174292,24.554229976527893,24.481385244644912,23.473365617932529,24.557172123484065,26.322234811220881,24.235222708318076,23.903727992593474,23.129877071616136,23.934088497003017,25.080657647031728,25.854331990529033,25.065785603408074,24.657666329145059,23.338759097210527,26.294224051151218,25.456982712313788,23.665917778071957,23.036957900506934,26.581147048992307,22.077345228973456,25.476768060029144,25.894047636282778,23.030511664954872,24.693535584223696,24.698842964040239,25.071879428718717,25.460839668787742,27.833590394789724,23.871106471400481,23.35116929336823,25.89340214620222,25.02198767411727,24.530051462309075,26.420982658534115,19.09008212257902,22.585350386317089,23.321711383755201,23.912483513173981,19.051687377298208,26.381697816059102,23.369518108202783,24.137080165865314,23.768679474482383,22.989711478513925,25.603326780944542,23.274369369500334,20.73311329204148,22.319432102039286,24.363749811945638,26.157870012389765,21.657114043823299,25.243832431468377,23.165925580963119,25.234770962981031,19.870267518321214,22.183486613286277,25.556869015236998,24.593048189685305,23.020746072592942,23.945096902423586,26.519164861836146,25.227939182538933,19.445566403421765,23.37680278411068,27.133410694557483,22.740540897094263,23.768623180303166,21.757146416114892,24.455245521408983,22.365858374340974,22.854486213660891,22.917351776791179,22.346019352164149,24.302745850357724,23.050399297588285,21.729957784570615,24.593340585344322,23.258597417574549,22.159266144269509,19.445566403421765,22.986810440461966,26.815827276285859,23.689416331176972,24.799610832719679,23.181571887362452,25.234656314781432,22.715082797751961,21.766304411340968,25.888281023308082,22.565827533697188,22.287890599759976,22.227360161090417,26.20977413644232,23.117894199261229,22.275758849238798,20.550538735181419,22.02808527519062,19.953654333548343,27.072587790324292,22.317461095133012,24.11984245776091,23.733855566879697,21.647235147153822,22.244553126700623,26.707560934736193,23.95695273010557,23.536266042456418,21.45811156293712,21.522014279642747,25.5433885781556,21.303216353101334,21.123657963573692,24.219520982759491,19.470852459576179,20.169312899174315,23.719536055938079,24.711822444675875,22.337429327717814,22.201221927351185,22.715848056510822,23.780688603639248,23.780688603639248,22.749994094437739,23.08180718798053,25.824833306770188,22.302397392274543,22.942645668781722,22.060044090539066,23.91851224726048,19.792018761422014,25.145884973814987,22.849871392527859,22.620357649963751,22.470895440312404,24.780951245368442,21.334562682739715,24.484916357337568,22.120572158833852,23.496752153579962,23.107547969340715,26.138507930632841,25.138685431622491,21.556819763723638,23.656876834287061,21.954200565901488,20.466974924513465,21.459654879658785,23.275922616639718,24.718427853308754,23.97174989788607,24.418626249252668,22.328551023550972,24.106848039008753,24.457669462485853,23.107547969340715,21.9903513316155,21.251611723351346,25.137177478215108,23.310467101710685,22.056603190242527,19.733459111486525,22.03047080992468
10668,10693,10719,6769,6796,6743,23.848630061420351,16.382763686910607,24.056389174134438,22.218784431433562,22.337605333950819,21.94022887627284,23.301829598749805,23.271797159128369,22.295734432833001,20.861034968579588,23.147325054345345,27.327252418678427,18.508116574568476,21.416215331186947,23.398883421897779,23.800284200924409,25.497444194150546,25.485326400453516,26.789191135609769,24.222785159680313,23.475850595944848,21.91501079685446,25.069394863820548,23.066572643963468,20.158021121872537,20.015121308200094,24.21057861194663,22.438788207009225,24.154146358303421,20.438638434790107,27.259735746100262,27.407730519673407,24.489913202459775,25.485326400453516,23.758642517636758,25.473704164925039,20.702205736171663,21.940675856520045,24.317752597216099,23.162270040225167,20.612798694375613,24.27093386770548,22.619915366333714,23.338759097210527,25.043574950385732,22.40844782905026,25.017384252512784,24.501402312383675,23.878612332798184,19.562434670224945,24.131585535711451,24.648069463394506,23.030511664954872,24.693535584223696,22.344108287013285,22.668078733658774,25.065785603408074,23.440060541049547,24.669155254348482,27.9377577399693,24.137579447761084,23.685447158181148,23.120939555074472,25.94454509694458,29.350034386339814,26.813267648137355,27.119972653800119,25.240831662615903,26.42743068594342,24.849872941856631,25.603204060410974,21.905786282466408,22.28119125993868,24.117134640386723,24.485061939125274,20.875881902161552,23.211263784490313,20.616730693722218,22.606464956319201,22.878166352895732,28.232118825490545,29.548019940154404,24.825544671544435,26.735942079967003,26.615909059308819,23.210418854141551,24.58044011156295,24.271933462491518,23.339666380173071,23.945096902423586,22.926563558653129,23.89251429119156,24.169697086427846,22.626121750800053,24.457584800157974,19.754157912511801,27.18389882721101,27.779677430178651,27.551122935980345,25.233692561869589,24.896622315170703,24.905092081625014,22.020079569621714,24.302745850357724,23.050399297588285,21.405774553805145,23.955115132368633,23.258597417574549,24.215660273825847,18.698126019839208,25.597866813120675,28.376980059536152,29.78367914000097,28.729995165179446,24.008465930049169,25.234656314781432,26.297845370809796,22.819187266416748,22.565827533697188,21.887725242084173,22.619417186324824,22.565827533697188,23.234431324489094,23.472786084839527,20.765372484605336,24.84780801805789,21.211168920402883,23.066160294700751,27.072587790324292,25.147266034620884,25.655149204026827,25.608033720660217,21.647235147153822,24.321122653622183,27.095336363164961,25.13943022806717,24.341139124487938,23.520288106309067,22.742618126530886,24.327232070106731,23.877472781460142,23.819427344484552,23.289800144153162,22.604236302917798,24.062149374286378,21.297125098569666,26.421399480566151,25.533387658369179,24.048472607183896,25.821953404679448,25.47503158430527,24.121880196511768,24.121880196511768,23.42757069408492,23.751729038329131,25.138685431622491,24.412213498911115,23.225995089869627,22.266526938421464,25.573062323361341,24.638935225677017,23.773304786795222,25.968061600831049,23.623977162308677,23.336418061331187,23.42757069408492,23.827237038802025,25.468053419804903,23.496752153579962,22.764977367689767,25.138430679524674,24.437192115232222,24.786311252316409,22.530529832014167,22.35801741461853,25.139836965271513,23.056469882714453,23.745926646089401,24.718427853308754,25.142779383408936,24.418626249252668,23.392290032598282,25.13855536265379,23.42757069408492,23.789145885470475,21.9903513316155,23.390738063298215,23.362422385445086,25.137312543281269,24.756155362171285,23.916709938358565,24.261652626462364
10787,10813,10840,6769,6796,6743,18.663369992503078,22.898224696813088,20.620232937726598,27.742077325507864,21.881854636507512,21.94022887627284,25.039699551272065,23.71395521312229,22.295734432833001,22.72553838570434,22.677297448373736,24.034228304877445,19.021804833698695,21.416215331186947,25.467679775748707,29.208664406974663,20.781652711380957,21.719341339769187,26.789191135609769,27.118366850111045,24.27707667857419,22.715314279159372,26.625151628742913,26.246276899016152,20.576244668667471,21.721473150548434,22.517016219693517,21.113942996113565,25.895642897335449,23.665917778071957,21.772883697747261,22.985248256171189,23.98294358302104,22.674378583061753,22.889168694421869,24.235222708318076,25.466421583180988,25.466217530291374,24.699937903321882,26.589139226844225,21.437548825172314,21.847339482911821,22.619915366333714,22.911043097326285,19.876669890448795,24.595499740879688,21.371577604710922,19.021804833698695,22.221002452924154,20.070611334910154,23.224549175010623,26.305933446379584,23.030511664954872,23.914792798604083,24.310256934625897,24.675273458047741,23.469657870757146,19.694323693529952,23.871106471400481,23.35116929336823,24.137579447761084,19.563601799728303,22.646736688363262,21.0499299140792,29.921920692626259,27.842796924850575,27.119972653800119,24.357245179391668,26.821529843418773,26.381697816059102,26.701512479000087,26.67832507227314,30.200238469888689,28.144957083657857,25.973306207481073,27.526157415300929,27.208401568564796,28.455760805833165,24.363749811945638,23.353393803210452,30.650152827239992,30.387174005345912,27.664862961969789,24.475609782343668,26.272089455886203,25.232836205220565,24.906983441802083,28.367803068685987,28.004506771659123,28.054133382492296,25.552173232080804,28.168769570110157,27.656142352197321,25.228965049724707,23.679645350271414,24.407248150820521,28.1386112402609,28.196250004270382,24.847534346463874,26.63713653045528,27.883293634766119,25.558918903564404,25.862171078181518,25.539471226604462,25.846264615650625,25.227381808785083,24.274741431785856,27.158662348657572,26.230256101399732,25.928160375392679,24.114266485602968,24.829455496592402,27.793208579111479,27.436947791946068,28.042806987758127,28.558204211107807,28.042034401154581,24.891868599045154,25.232629568430639,24.903176498072526,27.463645272777853,28.786613700873431,25.883543697526648,26.953590444746851,27.030951319241069,22.527089790362254,25.229742639504821,21.744284715606796,30.81130454852871,31.103994315291686,26.161697748438087,21.340058811246024,23.845877742127811,29.525739865421372,26.318275230702739,23.16072059057268,24.741137933991411,24.333250173078966,25.533387658369179,25.5433885781556,23.026830990302415,21.578110658346588,24.219520982759491,22.604236302917798,25.14677496714063,31.097276905532681,25.141977638965784,25.139480685307831,25.501856171609006,24.45345956293113,24.121880196511768,23.780688603639248,25.47503158430527,23.42757069408492,24.447585060297058,23.019133037957431,24.046861918504419,22.060044090539066,22.682122624795568,22.502371719122948,27.148267899392749,26.939278359773482,26.378705359156584,28.471548306909142,25.850721607432376,23.42757069408492,24.156622273426535,24.80754252292968,25.138264560290907,25.138430679524674,22.764977367689767,23.73070259288545,24.077707130337728,24.029491794486717,23.16072059057268,23.887186522706486,30.186624404028862,28.327663736790555,23.437269670604678,23.97174989788607,26.213447343839334,23.744338955649425,24.106848039008753,23.772129092313207,23.789145885470475,22.345152676784664,22.682843544031016,23.003621090829711,23.67854124745088,22.835460565217829,23.506288623701664,23.375217600567737
10907,10934,10959,6769,6796,6743,27.701589987432612,22.371528302032743,25.967602352713129,25.934838997855366,27.217076284692439,25.035411000854822,26.747704729344434,26.755102189207719,27.666481961645218,22.262715267660042,26.376522796212726,22.102233794644917,22.048459500197339,22.444534383086136,22.348038047495322,20.407828540146852,28.023689858217665,31.317196193347911,25.915882383866403,24.222785159680313,26.642687053118948,26.622542470300573,25.460617673027627,25.854331990529033,20.992689339148569,25.45601960078875,26.697919103292634,21.999153446285675,21.933313525396159,19.496719682050127,23.173346549733651,20.440101943467823,28.455365938597197,27.316094746011686,25.048703205665788,26.696965503095839,27.385921513491894,26.993831600360124,23.934088497003017,25.837752452124278,21.847339482911821,21.847339482911821,23.030839592199527,21.61664775734863,22.49398373681862,20.623179660151663,21.834741750294143,25.465819793678293,24.425031228715397,26.448622146791308,25.921148698944421,27.124643400213301,25.484916438984897,25.850319851190761,25.085914022010911,25.860377732171344,22.255429460946061,20.958849120682771,23.871106471400481,24.200984296791205,20.987857059344378,21.416916310237639,18.768368603559566,22.543947896531847,33.287075129919003,32.838344919466522,25.712559121309539,26.98482158210868,22.398089651735404,25.618730564744112,22.613615026291995,27.036129640945092,27.747924653001178,26.334257986660077,26.341917846222373,25.229551183751312,24.023663937083938,29.246192835265333,28.625732569095419,26.617693540046162,27.248396805640823,29.9684681405015,25.236146509881792,25.988181519984778,24.534969503465504,27.541509893993577,27.16328317683184,23.626565662366829,28.004506771659123,27.432873121708099,23.258597417574549,26.87240228752853,26.622941726216652,23.750015212193546,25.995413027485085,26.046409684089781,28.612583673974655,27.779677430178651,26.015198043311955,25.586410817178319,25.902144131920295,27.495062948405007,26.17573347259912,24.923032755428437,29.456217515871515,25.850230780345498,24.910920262109641,23.58951918869576,24.215660273825847,24.876820522368178,25.597866813120675,26.026022181226892,30.764375760741189,29.582882767077081,26.046035471076948,23.33917664406755,29.415883161245972,27.256596333912739,23.908206273299584,25.560994962807683,27.463645272777853,26.214495991933063,25.556242047950377,23.472786084839527,26.673128188913097,25.229366086529012,28.331533457447165,24.801587736858892,28.959296294399905,27.35448012630161,25.655149204026827,25.142794093718919,28.102199302067277,25.546486361926668,25.535117610427847,27.84514373845883,28.655254840692578,27.520212699945773,24.744006976075241,25.945492247882044,25.972685594331267,24.261652626462364,24.681129923682931,22.088901049692254,24.062149374286378,27.936107482102102,29.344581668382546,24.346951912756253,25.140498695265762,28.503902004824283,28.454114630214235,25.47503158430527,26.144766112513082,25.477181618922771,23.401958347975665,27.55572751088522,25.86032514166692,23.995717114101581,22.682122624795568,20.703819704633588,26.651425213444895,26.493109594942382,26.378705359156584,23.241110611680824,25.49540780083646,26.486357606700324,25.463335171864856,25.796671901620755,26.110309910339424,27.783357942912517,25.806263179123505,26.871091204468826,24.077707130337728,22.530529832014167,24.352679933062689,22.618484679415019,27.192879313426147,25.603968256961707,25.563436169250792,25.142779383408936,26.56856383479726,27.874435222483612,26.159667147740663,24.115492137881631,24.466082215991719,23.751729038329131,25.484548815046196,24.076142422492978,25.137312543281269,22.835460565217829,23.916709938358565,23.375217600567737
11028,11054,11080,6769,6796,6743,28.775702156719206,34.771653756305284,25.967602352713129,24.557591392163374,27.649039272798348,25.902287003006847,27.170178445234114,25.895642897335449,25.463815877276829,26.352217431802842,27.280239178024374,24.98626184233575,27.836820193010226,26.94409363046816,23.920143899095251,26.541073475934184,28.521382396107185,28.219067927779179,26.789191135609769,26.299605273121642,27.031556024955535,25.853286569027091,26.238482235089577,25.065785603408074,27.427419392821434,28.661861247757315,27.106510070355569,27.150149700959787,25.463119667887952,27.229813849921129,28.145535459788675,25.466413466886934,27.47864908563696,29.558496347584082,23.758642517636758,25.883127464795621,28.143527403557812,28.498470630541306,23.934088497003017,26.214153065400524,26.636688519077154,26.246276899016152,27.442076008562196,26.282176216467121,27.9377577399693,27.997658835254697,25.017384252512784,21.550463444112836,27.641982919780389,24.529579903685487,27.679151727533622,25.894047636282778,26.689761385761642,26.61411383577115,24.698842964040239,27.418919567038017,30.083628951111564,26.258261189948541,25.854331990529033,23.77698886863368,27.19025612737596,27.642403229924128,24.995338790720268,25.94454509694458,27.029426702110584,28.353624601375657,24.763120009155841,24.357245179391668,24.433218927122766,27.138878929245152,24.492647118921866,24.50411635063449,24.869799763415926,26.334257986660077,25.231967665150364,22.481348196879424,24.829455496592402,27.258331529971144,25.661565675267809,26.617693540046162,27.248396805640823,25.243832431468377,27.664862961969789,25.234770962981031,25.927081354878851,24.563269694218661,24.58044011156295,26.812282340695788,27.088825188904934,26.807736639712004,25.875546878730006,28.810727715779592,25.928160375392679,25.595287453845629,25.995413027485085,25.230205698139173,26.703108356267194,26.095843973401315,26.401397983947675,26.288122661739408,24.896622315170703,24.576558605393302,23.959756452833176,25.231729562338558,26.761022653665634,26.777268721676762,23.955115132368633,22.593408852400273,26.892837211503206,22.379467590163074,24.48724990365497,23.618297836263253,25.248225045639288,25.244042303010019,23.595882972484105,25.982835424658845,24.880220421520619,24.891868599045154,22.903136682302261,26.539648012211671,26.513472282803946,29.103543997153906,26.20977413644232,25.922070635416162,25.95361388946543,27.115539752681059,23.641865503238762,25.230740694450901,29.580414163268188,25.703665653904636,26.665687457348895,28.35484344831309,25.570279912987928,27.555859221326841,25.141217499819504,23.16072059057268,27.88458199344177,26.337003241949901,22.742618126530886,23.91851224726048,28.024773245503184,24.261652626462364,23.289800144153162,23.626899600421041,29.371088308046239,26.0840583002377,24.279795517303853,26.316558815643759,24.413818262049233,28.834158386277863,23.438316789451733,22.404023703836458,24.800760398502803,25.138504870673103,22.345152676784664,22.302397392274543,26.219085381990396,22.060044090539066,21.849169816464325,22.946919739607495,26.651425213444895,27.3834658809659,25.555719587905799,27.004899260174227,24.780951245368442,26.486357606700324,24.812127687628731,22.799196692682017,24.484916357337568,28.109111307296814,25.472907000125474,22.302397392274543,26.882329140741831,26.961143025910815,21.141557053311317,20.466974924513465,24.627869963166631,24.213709083478761,23.866166221728065,25.142779383408936,27.626407798342143,27.874435222483612,22.714305242812088,26.486357606700324,26.138507930632841,23.751729038329131,20.164326255857702,22.643510931834896,25.498681571253258,25.135868671379058,20.584488922751234,20.667089999240829
